날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181129(목),78,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,39000,0.0,9000,0.30000000000000000624500451351650553988292813301086425781250,310676950,7,1,0.167000000000000003476385845857521417201496660709381103515625,40726,2,2,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181129(목),80,보카치오 70,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,3886000,6,6,1.00000000000000002081668171172168513294309377670288085937500,1434,1,1,이탈리아,"이탈리아,프랑스",,,,"코미디,판타지,멜로/로맨스","비토리오 데 시카,페데리코 펠리니,루치노 비스콘티","아니타 에크베르그,페피노 드 필리포,로미 슈나이더,토마스 밀리언,소피아 로렌"
20181129(목),81,토이 스토리 2,1999-12-18,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,5650500,5,5,1.00000000000000002081668171172168513294309377670288085937500,710,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",,전체관람가,"애니메이션,어드벤처,가족","존 라세터,리 언크리치,애쉬 브래넌","톰 행크스,팀 알렌,조앤 쿠삭"
20181129(목),82,오렌지필름 기획전 - 주인공을 따라가줘!,,23000,0.0,23000,1.00000000000000002081668171172168513294309377670288085937500,212000,4,4,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,드라마,,
20181129(목),83,박쥐,2009-04-30,23000,0.0,23000,1.00000000000000002081668171172168513294309377670288085937500,14857692000,3,3,1.00000000000000002081668171172168513294309377670288085937500,2208165,1,1,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181129(목),84,인어공주,1991-12-21,8000,0.0,-208000,-0.963000000000000020046464488387982783024199306964874267578125,32073500,1,-26,-0.963000000000000020046464488387982783024199306964874267578125,4129,1,1,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20181129(목),84,너의 이름은.,2017-01-04,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,29874138256,1,1,1.00000000000000002081668171172168513294309377670288085937500,3712597,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20181129(목),84,지오 쓰나미,2018-11-29,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,드라마,어드벤처",썬더 레빈,
20181129(목),84,에이리언 컨버전스,2018-11-29,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,공포(호러),어드벤처",롭 팔라티나,
20181129(목),84,연인 : 섹스중독,2018-11-29,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,태국,태국,,(주)케이알씨지,청소년관람불가,멜로/로맨스,펫카냐 스릴란다,
20181129(목),84,바람난 유부녀:정조따위 필요없어,2018-11-29,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,
20181129(목),84,남편 친구와 놀아난 아내:여보 미안해,2018-11-29,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,
20181129(목),84,형수:잘못된 관계,2018-11-29,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,
20181129(목),84,불륜 커플들,2018-11-29,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,
20181129(목),84,극장판 헬로카봇 : 백악기 시대,2018-08-01,6000,0.0,-6000,-0.50000000000000001040834085586084256647154688835144042968750,6588044400,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,879202,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181129(목),94,"광해, 왕이 된 남자",2012-09-13,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,88909386769,0,0,1.00000000000000002081668171172168513294309377670288085937500,12323595,1,1,한국,한국,"리얼라이즈픽쳐스(주),씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,"사극,드라마",추창민,"이병헌,류승룡,한효주,장광,김인권,심은경,김명곤,서진원,장재현,정창국,조혜정,김남준,이수용,박윤호,김지수,박민규,박지아,송미정,양준모,원동연,김종구,주영호,이엘,전배수,이란희,최욱"
20181129(목),94,문정왕후,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,태창흥업,,,사극,나봉한,"이순재,남정임,최은희"
20181129(목),94,대립군,2017-05-31,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,6276963402,0,0,1.00000000000000002081668171172168513294309377670288085937500,837500,1,1,한국,한국,"리얼라이즈픽쳐스(주),이십세기폭스 인터내셔널 프로덕션,(주)베르디미디어,(주)블러썸픽쳐스",이십세기폭스코리아(주),15세이상관람가,"드라마,사극",정윤철,"이정재,여진구,김무열,이솜,박원상,배수빈,김명곤,박해준,이한성,박정환,박지환,박지훈,손승훈,손영진,정연수,지경현,유명환,윤성민,이가경,이경수,이경재,이상현,이승철,이승훈,이주영,박호산,김원진,김재록"
