날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181102(금),75,식은 죽 먹기,,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,28000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,미국,미국,,,,"코미디,뮤지컬",레오 맥커레이,"그루초 막스,하포 막스"
20181102(금),77,원더풀 고스트,2018-09-26,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,3717389600,4,4,1.00000000000000002081668171172168513294309377670288085937500,449872,1,4,한국,한국,(주)데이드림엔터테인먼트,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온",12세이상관람가,"코미디,드라마,범죄",조원희,"마동석,김영광,이유영"
20181102(금),77,금욕,1976-03-13,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,353000,4,4,1.00000000000000002081668171172168513294309377670288085937500,49,1,1,한국,한국,남아진흥,,12세이상관람가,"드라마,멜로/로맨스",김수형,"이영옥,신성일"
20181102(금),79,범죄도시,2017-10-03,15000,0.0,5000,0.50000000000000001040834085586084256647154688835144042968750,56322123349,3,1,0.50000000000000001040834085586084256647154688835144042968750,6880540,1,1,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20181102(금),80,배반의 장미,2018-10-18,20000,0.0,-1428000,-0.986000000000000020525248167757581541081890463829040527343750,332100550,2,-167,-0.988000000000000020566881531181024911347776651382446289062500,41040,1,1,한국,한국,(주)태원엔터테인먼트,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,코미디,박진영,"김인권,정상훈,손담비,김성철,박철민"
20181102(금),80,어린 누나 2,2018-11-01,3000,0.0,-982000,-0.997000000000000020754231666586520077544264495372772216796875,988000,2,-175,-0.989000000000000020587698212892746596480719745159149169921875,179,2,2,한국,한국,,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,정진호,
20181102(금),82,알리푸,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,대만,대만,,,,드라마,,
20181102(금),82,새엄마의 절대비밀,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181102(금),82,정조관념 없는 유부녀,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 유스이,
20181102(금),82,아로마마사지 교육사,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),나베 아츠시,
20181102(금),82,목욕하는 불륜사랑,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,
20181102(금),82,아내가 남자에게 안기는 이유,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181102(금),82,남편의 형의 유혹,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181102(금),82,야한치마 내리기,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181102(금),82,음란한 시아버지와 신혼며느리,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181102(금),82,유부녀 육체 상담실,2018-11-02,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181102(금),92,경쟁1 - 2018 전북독립영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20181102(금),92,기프실,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,238000,0,0,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,한국,한국,오지필름,,,다큐멘터리,문창현,
20181102(금),92,어른이 되면,2018-12-13,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,장혜영,"장혜정,장혜영"
20181102(금),92,「딸에 대하여」 책과 영화의 만남 - 단편모음(섹션 3),,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20181102(금),92,경쟁4 - 2018 전북독립영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20181102(금),92,개막작 - 2018 전북독립영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
