날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181123(금),80,호수의 이방인,,29000,0.0,29000,1.00000000000000002081668171172168513294309377670288085937500,23132500,4,4,1.00000000000000002081668171172168513294309377670288085937500,3157,1,1,프랑스,프랑스,,(주)영화사 진진,,드라마,알랭 기로디,
20181123(금),81,사랑의 변주곡,,19000,0.0,-26000,-0.578000000000000012032042029375134006841108202934265136718750,2962000,3,-4,-0.571000000000000011886325257393082210910506546497344970703125,1080,1,1,프랑스,"프랑스,이탈리아",,,,코미디,비토리오 데 시카,소피아 로렌
20181123(금),82,파워배틀 와치카: 와치가면의 역습,2017-06-01,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,166808500,2,2,1.00000000000000002081668171172168513294309377670288085937500,23654,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20181123(금),82,기프실,,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,282000,2,2,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,한국,한국,오지필름,,,다큐멘터리,문창현,
20181123(금),84,극장판 헬로카봇 : 백악기 시대,2018-08-01,6000,0.0,2000,0.50000000000000001040834085586084256647154688835144042968750,6587784400,1,0,0E-59,879159,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181123(금),84,늦여름,2018-10-25,3500,0.0,500,0.167000000000000003476385845857521417201496660709381103515625,8579900,1,0,0E-59,925,1,1,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181123(금),84,엄마의 유혹 무삭제,2018-11-27,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,"이은미,박주빈"
20181123(금),84,"최전선을 지키는 의사들 : 난민, 그들의 험난한 겨울",,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,,,다큐멘터리,,
20181123(금),84,특별한 날,,7000,0.0,-24000,-0.774000000000000016112111644872584292897954583168029785156250,2239000,1,-4,-0.80000000000000001665334536937734810635447502136230468750000,338,1,1,이탈리아,"이탈리아,캐나다",,,,기타,에토르 스콜라,"소피아 로렌,마르첼로 마스트로얀니"
20181123(금),84,착한여선생-무삭제,2018-11-23,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,
20181123(금),90,아리랑시네센터 정기상영회 '언니네영화관',,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
