날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181124(토),81,리틀보이 12725,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,54000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,다큐멘터리,김지곤,
20181124(토),82,하이큐!! 끝과 시작,2016-11-16,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,727773000,8,8,1.00000000000000002081668171172168513294309377670288085937500,99852,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,"히노 사토시,이리노 미유"
20181124(토),82,하이큐!! 승자와 패자,2016-12-28,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,381824000,8,8,1.00000000000000002081668171172168513294309377670288085937500,53192,1,1,일본,일본,,"(주)이수C&E;,(주)팝엔터테인먼트",12세이상관람가,애니메이션,미츠나카 스스무,
20181124(토),82,할로윈,2018-10-31,60000,0.0,20000,0.50000000000000001040834085586084256647154688835144042968750,885503713,8,3,0.60000000000000001249000902703301107976585626602172851562500,107667,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181124(토),85,뽀로로 극장판 공룡섬 대모험,2017-12-07,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,6227268300,6,6,1.00000000000000002081668171172168513294309377670288085937500,827113,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20181124(토),86,하이큐!! 콘셉트의 싸움,2018-01-11,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,182804000,4,4,1.00000000000000002081668171172168513294309377670288085937500,24943,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20181124(토),87,제20회 부산독립영화제 - 딥포커스 2,,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,16000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,한국,한국,,,,기타,,
20181124(토),87,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,5001241250,3,3,1.00000000000000002081668171172168513294309377670288085937500,678090,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181124(토),89,사랑의 변주곡,,12000,0.0,-7000,-0.368000000000000007660538869913580128923058509826660156250000,2974000,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,1082,1,1,프랑스,"프랑스,이탈리아",,,,코미디,비토리오 데 시카,소피아 로렌
20181124(토),89,용감한 자에게 안식은 없다,,13000,0.0,13000,1.00000000000000002081668171172168513294309377670288085937500,191000,2,2,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,프랑스,"프랑스,오스트리아",,,,"코미디,드라마,멜로/로맨스",알랭 기로디,"토머스 슈이레,토머스 브랜차드"
20181124(토),89,미니특공대X,2018-03-22,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,746014200,2,2,1.00000000000000002081668171172168513294309377670288085937500,100123,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181124(토),92,동갑내기 엄마,2018-11-22,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,658000,1,1,1.00000000000000002081668171172168513294309377670288085937500,117,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,성기만,
20181124(토),92,착한 아내:참을 수 없는 날 무삭제판,2018-11-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,
20181124(토),92,나쁜 아내:편의점 섹스 무삭제판,2018-11-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,
20181124(토),92,착한 이모:내 여자가 되는 날 무삭제판,2018-11-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히로아키,
20181124(토),92,정사:착한 며느리 무삭제판,2018-11-24,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",츠키카게 쿠로우,
20181124(토),92,엄마의 유혹 무삭제,2018-11-27,6000,0.0,0,0E-59,12000,1,0,0E-59,2,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,"이은미,박주빈"
20181124(토),98,개의 역사,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1196000,0,0,1.00000000000000002081668171172168513294309377670288085937500,206,1,1,한국,한국,,,,다큐멘터리,김보람,
