날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181120(화),74,신입 여직원 길들이기,2018-11-20,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)레드언더미디어,청소년관람불가,,아사기리 키요시,
20181120(화),74,친구의 새엄마:참을 수 없는 날,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20181120(화),74,나의 새엄마:여자로 보일 때,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",우미야마 테루카즈,
20181120(화),74,착한 친구엄마 (무삭제),2018-11-20,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진명,
20181120(화),74,안시성,2018-09-19,7000,0.0,-16000,-0.696000000000000014488410471358292852528393268585205078125000,46316020026,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,5436988,1,1,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181120(화),74,11월 단편 상상극장-아파트에서 생긴 일,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,24000,1,1,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,한국,한국,,,,기타,,
20181120(화),74,너는 여기에 없었다,2018-10-04,8000,0.0,-45000,-0.849000000000000017673362773251710677868686616420745849609375,128789450,1,-6,-0.857000000000000017839896226945484158932231366634368896484375,14480,1,1,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181120(화),74,정사 : 자매의 유혹 무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181120(화),74,정사 : 캠퍼스 커플  무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
20181120(화),74,교환섹스 : 동생의 여자 무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20181120(화),74,정사 : 착한 숙모 무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181120(화),88,자스민 우먼,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1922000,0,0,1.00000000000000002081668171172168513294309377670288085937500,224,2,2,중국,중국,,,12세이상관람가,"가족,멜로/로맨스,드라마",허우 용,"장쯔이,강문,조안 첸"
20181120(화),88,극장판 헬로카봇 : 백악기 시대,2018-08-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,6587762400,0,0,1.00000000000000002081668171172168513294309377670288085937500,879155,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181120(화),88,걷기왕,2016-10-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,710905075,0,0,1.00000000000000002081668171172168513294309377670288085937500,95542,1,1,한국,한국,㈜인디스토리,CGV아트하우스,12세이상관람가,드라마,백승화,"심은경,박주희,김새벽,허정도,윤지원,안승균,김광규,김정영,이재진,이준용,박민준,장현진,방범석,정규환,오은비,조주형,이규진,이동혁,이수아,최봉석,최효주,황수진,김신동,이주영,안재홍"
