날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181130(금),85,창궐,2018-10-25,90000,0.0,-283000,-0.759000000000000015799861419196759015903808176517486572265625,13274204490,10,-58,-0.853000000000000017756629500098597418400458991527557373046875,1599093,3,3,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181130(금),87,밤비 내리는 목소리,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,379000,9,9,1.00000000000000002081668171172168513294309377670288085937500,85,1,1,일본,일본,,,,드라마,이가라시 코헤이,
20181130(금),88,미녀와 야수,1992-07-04,88000,0.0,-62000,-0.413000000000000008597289546941055959905497729778289794921875,1521399000,8,-7,-0.467000000000000009721390359374026957084424793720245361328125,148464,1,1,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨"
20181130(금),88,밤빛,,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,56000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,한국,한국,,,,드라마,김무영,
20181130(금),88,업,2009-07-29,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,7543644100,8,8,1.00000000000000002081668171172168513294309377670288085937500,1032934,1,1,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,어드벤처,가족","피트 닥터,밥 피터슨","에드워드 애스너,밥 피터슨,이순재"
20181130(금),91,미쓰백,2018-10-11,53000,0.0,-407500,-0.885000000000000018422763314873691342654637992382049560546875,6037405066,6,-75,-0.926000000000000019276247265054280433105304837226867675781250,721838,2,2,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181130(금),91,풀잎들,2018-10-25,59000,0.0,-178000,-0.751000000000000015633327965502985534840263426303863525390625,58141850,6,-22,-0.786000000000000016361911825413244514493271708488464355468750,7156,1,1,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181130(금),93,환토: 상상의 땅,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,싱가포르,싱가포르,,,,드라마,,
20181130(금),93,이상한 나라의 앨리스,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,9076200,5,5,1.00000000000000002081668171172168513294309377670288085937500,1165,1,1,미국,미국,,,전체관람가,애니메이션,"클라이드 제로니미,해밀튼 러스크,윌프레드 잭슨","리차드 하이든,캐서린 보몬트,에드 윈,스털링 할러웨이"
20181130(금),95,인어전설,2018-11-15,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,6713250,4,4,1.00000000000000002081668171172168513294309377670288085937500,835,1,1,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181130(금),95,크레이지 리치 아시안,2018-10-25,27000,0.0,-47000,-0.635000000000000013218592886943270059418864548206329345703125,1332458141,4,-5,-0.556000000000000011574075031717256933916360139846801757812500,154171,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181130(금),97,이태리식 결혼,,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,2978000,3,3,1.00000000000000002081668171172168513294309377670288085937500,929,1,1,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니"
20181130(금),97,사랑의 변주곡,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,2996000,3,3,1.00000000000000002081668171172168513294309377670288085937500,1086,1,1,프랑스,"프랑스,이탈리아",,,,코미디,비토리오 데 시카,소피아 로렌
20181130(금),97,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,21500,0.0,-17500,-0.449000000000000009346690088563036624691449105739593505859375,310698450,3,-4,-0.571000000000000011886325257393082210910506546497344970703125,40729,1,1,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181130(금),100,파워배틀 와치카: 와치가면의 역습,2017-06-01,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,166825500,2,2,1.00000000000000002081668171172168513294309377670288085937500,23657,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20181130(금),101,아내의 언니,2018-11-30,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)레드언더미디어,청소년관람불가,멜로/로맨스,아카바 키쿠지로,
20181130(금),101,옆집 유부녀와 불륜정사,2018-11-30,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,크왓치,카와구치 하스미
20181130(금),101,시아버지의 욕정,2018-11-30,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,마키 쿄코
20181130(금),101,온천장 여주인의 화끈한 서비스,2018-11-30,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,넷쿄쿠 타란티노,니이오 키리코
20181130(금),101,팀장님의 아내,2018-11-30,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,"멜로/로맨스,드라마",김영민,
20181130(금),106,인목대비,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,5268000,0,0,1.00000000000000002081668171172168513294309377670288085937500,2648,1,1,한국,한국,,,,사극,안현철,"조미령,이민자,허장강,신영균"
20181130(금),106,명당,2018-09-19,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,17894447524,0,0,1.00000000000000002081668171172168513294309377670288085937500,2086418,1,2,한국,한국,(주)주피터필름,메가박스중앙(주)플러스엠,12세이상관람가,사극,박희곤,"조승우,지성,김성균,백윤식,문채원,유재명,박충선,이원근,김민재,강태오"
20181130(금),106,역린,2014-04-30,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,29895031890,0,0,1.00000000000000002081668171172168513294309377670288085937500,3849700,1,1,한국,한국,"굿초이스컷픽쳐스(주),(주)파파스필름",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,사극,이재규,"현빈,정재영,조정석,한지민,조재현,박성웅,김성령,정은채,강민지,박지혜,석현,정성민,조정민,최용식,이상현,한대룡,이수봉,홍남희,김고운,이승주,이승주,이승훈,이언정,이용출,이용출,이정수,김기수,김나현,김도연,김두루,김현진,송영창,김대명,천보근,서이숙,성유빈"
